Epoch[17] Iteration[589/643], loss: 2.0933, nitc_loss: 1.7013, ss_loss: 0.2066, citc_loss: 0.0217, ritc_loss: 0.1637, Base Lr: 9.47e-05
Epoch[17] Iteration[590/643], loss: 2.1508, nitc_loss: 1.7026, ss_loss: 0.1911, citc_loss: 0.0194, ritc_loss: 0.2377, Base Lr: 9.47e-05
Epoch[17] Iteration[591/643], loss: 1.6798, nitc_loss: 1.3910, ss_loss: 0.1593, citc_loss: 0.0205, ritc_loss: 0.1090, Base Lr: 9.47e-05
Epoch[17] Iteration[592/643], loss: 2.2167, nitc_loss: 1.7023, ss_loss: 0.3255, citc_loss: 0.0217, ritc_loss: 0.1671, Base Lr: 9.47e-05
Epoch[17] Iteration[593/643], loss: 1.9023, nitc_loss: 1.5039, ss_loss: 0.2518, citc_loss: 0.0191, ritc_loss: 0.1275, Base Lr: 9.47e-05
Epoch[17] Iteration[594/643], loss: 1.6985, nitc_loss: 1.3886, ss_loss: 0.1652, citc_loss: 0.0204, ritc_loss: 0.1243, Base Lr: 9.47e-05
Epoch[17] Iteration[595/643], loss: 1.7775, nitc_loss: 1.4041, ss_loss: 0.1955, citc_loss: 0.0204, ritc_loss: 0.1576, Base Lr: 9.47e-05
Epoch[17] Iteration[596/643], loss: 2.1791, nitc_loss: 1.7594, ss_loss: 0.1824, citc_loss: 0.0191, ritc_loss: 0.2182, Base Lr: 9.47e-05
Epoch[17] Iteration[597/643], loss: 2.0949, nitc_loss: 1.6986, ss_loss: 0.2143, citc_loss: 0.0199, ritc_loss: 0.1621, Base Lr: 9.47e-05
Epoch[17] Iteration[598/643], loss: 2.1166, nitc_loss: 1.6618, ss_loss: 0.2022, citc_loss: 0.0196, ritc_loss: 0.2331, Base Lr: 9.47e-05
Epoch[17] Iteration[599/643], loss: 1.7364, nitc_loss: 1.3951, ss_loss: 0.2784, citc_loss: 0.0189, ritc_loss: 0.0439, Base Lr: 9.47e-05
Epoch[17] Iteration[600/643], loss: 1.8327, nitc_loss: 1.6194, ss_loss: 0.1404, citc_loss: 0.0197, ritc_loss: 0.0532, Base Lr: 9.47e-05
Epoch[17] Iteration[601/643], loss: 1.8511, nitc_loss: 1.6187, ss_loss: 0.1454, citc_loss: 0.0208, ritc_loss: 0.0662, Base Lr: 9.47e-05
Epoch[17] Iteration[602/643], loss: 2.2057, nitc_loss: 1.6999, ss_loss: 0.2496, citc_loss: 0.0193, ritc_loss: 0.2369, Base Lr: 9.47e-05
Epoch[17] Iteration[603/643], loss: 1.8988, nitc_loss: 1.5633, ss_loss: 0.2043, citc_loss: 0.0192, ritc_loss: 0.1121, Base Lr: 9.47e-05
Epoch[17] Iteration[604/643], loss: 1.9680, nitc_loss: 1.5516, ss_loss: 0.1798, citc_loss: 0.0205, ritc_loss: 0.2162, Base Lr: 9.47e-05
Epoch[17] Iteration[605/643], loss: 1.9741, nitc_loss: 1.5738, ss_loss: 0.2790, citc_loss: 0.0216, ritc_loss: 0.0997, Base Lr: 9.47e-05
Epoch[17] Iteration[606/643], loss: 1.9639, nitc_loss: 1.5848, ss_loss: 0.1945, citc_loss: 0.0186, ritc_loss: 0.1660, Base Lr: 9.47e-05
Epoch[17] Iteration[607/643], loss: 1.9123, nitc_loss: 1.5461, ss_loss: 0.2072, citc_loss: 0.0197, ritc_loss: 0.1392, Base Lr: 9.47e-05
Epoch[17] Iteration[608/643], loss: 2.1759, nitc_loss: 1.8355, ss_loss: 0.1874, citc_loss: 0.0203, ritc_loss: 0.1328, Base Lr: 9.47e-05
Epoch[17] Iteration[609/643], loss: 2.2698, nitc_loss: 1.7804, ss_loss: 0.2482, citc_loss: 0.0208, ritc_loss: 0.2204, Base Lr: 9.47e-05
Epoch[17] Iteration[610/643], loss: 1.9271, nitc_loss: 1.5336, ss_loss: 0.2272, citc_loss: 0.0197, ritc_loss: 0.1466, Base Lr: 9.47e-05
Epoch[17] Iteration[611/643], loss: 1.6756, nitc_loss: 1.3449, ss_loss: 0.2593, citc_loss: 0.0201, ritc_loss: 0.0513, Base Lr: 9.46e-05
Epoch[17] Iteration[612/643], loss: 1.7893, nitc_loss: 1.4873, ss_loss: 0.1753, citc_loss: 0.0192, ritc_loss: 0.1075, Base Lr: 9.46e-05
Epoch[17] Iteration[613/643], loss: 2.0095, nitc_loss: 1.6694, ss_loss: 0.2583, citc_loss: 0.0209, ritc_loss: 0.0609, Base Lr: 9.46e-05
Epoch[17] Iteration[614/643], loss: 2.0126, nitc_loss: 1.5623, ss_loss: 0.1662, citc_loss: 0.0204, ritc_loss: 0.2637, Base Lr: 9.46e-05
Epoch[17] Iteration[615/643], loss: 1.6923, nitc_loss: 1.4135, ss_loss: 0.1359, citc_loss: 0.0201, ritc_loss: 0.1228, Base Lr: 9.46e-05
Epoch[17] Iteration[616/643], loss: 1.9440, nitc_loss: 1.5969, ss_loss: 0.1968, citc_loss: 0.0211, ritc_loss: 0.1291, Base Lr: 9.46e-05
Epoch[17] Iteration[617/643], loss: 1.8452, nitc_loss: 1.5283, ss_loss: 0.1849, citc_loss: 0.0211, ritc_loss: 0.1108, Base Lr: 9.46e-05
Epoch[17] Iteration[618/643], loss: 1.9881, nitc_loss: 1.5433, ss_loss: 0.1924, citc_loss: 0.0194, ritc_loss: 0.2331, Base Lr: 9.46e-05
Epoch[17] Iteration[619/643], loss: 2.0197, nitc_loss: 1.5578, ss_loss: 0.1952, citc_loss: 0.0202, ritc_loss: 0.2465, Base Lr: 9.46e-05
Epoch[17] Iteration[620/643], loss: 2.1365, nitc_loss: 1.6388, ss_loss: 0.3648, citc_loss: 0.0212, ritc_loss: 0.1116, Base Lr: 9.46e-05
Epoch[17] Iteration[621/643], loss: 1.9778, nitc_loss: 1.6849, ss_loss: 0.1663, citc_loss: 0.0209, ritc_loss: 0.1058, Base Lr: 9.46e-05
Epoch[17] Iteration[622/643], loss: 1.6066, nitc_loss: 1.2469, ss_loss: 0.2450, citc_loss: 0.0186, ritc_loss: 0.0960, Base Lr: 9.46e-05
Epoch[17] Iteration[623/643], loss: 1.9127, nitc_loss: 1.5877, ss_loss: 0.2370, citc_loss: 0.0203, ritc_loss: 0.0677, Base Lr: 9.46e-05
Epoch[17] Iteration[624/643], loss: 1.8897, nitc_loss: 1.5110, ss_loss: 0.2756, citc_loss: 0.0187, ritc_loss: 0.0844, Base Lr: 9.46e-05
Epoch[17] Iteration[625/643], loss: 1.9663, nitc_loss: 1.5935, ss_loss: 0.2082, citc_loss: 0.0207, ritc_loss: 0.1438, Base Lr: 9.46e-05
Epoch[17] Iteration[626/643], loss: 1.8712, nitc_loss: 1.5946, ss_loss: 0.1850, citc_loss: 0.0198, ritc_loss: 0.0718, Base Lr: 9.46e-05
Epoch[17] Iteration[627/643], loss: 2.1329, nitc_loss: 1.6975, ss_loss: 0.1987, citc_loss: 0.0189, ritc_loss: 0.2177, Base Lr: 9.46e-05
Epoch[17] Iteration[628/643], loss: 1.8748, nitc_loss: 1.5614, ss_loss: 0.1584, citc_loss: 0.0208, ritc_loss: 0.1342, Base Lr: 9.46e-05
Epoch[17] Iteration[629/643], loss: 2.2078, nitc_loss: 1.7583, ss_loss: 0.1810, citc_loss: 0.0213, ritc_loss: 0.2472, Base Lr: 9.46e-05
Epoch[17] Iteration[630/643], loss: 1.9093, nitc_loss: 1.5328, ss_loss: 0.1703, citc_loss: 0.0211, ritc_loss: 0.1850, Base Lr: 9.46e-05
Epoch[17] Iteration[631/643], loss: 2.2391, nitc_loss: 1.8008, ss_loss: 0.1848, citc_loss: 0.0215, ritc_loss: 0.2320, Base Lr: 9.46e-05
Epoch[17] Iteration[632/643], loss: 1.8872, nitc_loss: 1.4743, ss_loss: 0.2398, citc_loss: 0.0188, ritc_loss: 0.1543, Base Lr: 9.46e-05
Epoch[17] Iteration[633/643], loss: 2.2603, nitc_loss: 1.6769, ss_loss: 0.2933, citc_loss: 0.0193, ritc_loss: 0.2708, Base Lr: 9.46e-05
Epoch[17] Iteration[634/643], loss: 2.0171, nitc_loss: 1.6673, ss_loss: 0.2085, citc_loss: 0.0206, ritc_loss: 0.1207, Base Lr: 9.46e-05
Epoch[17] Iteration[635/643], loss: 2.2288, nitc_loss: 1.7849, ss_loss: 0.1672, citc_loss: 0.0202, ritc_loss: 0.2564, Base Lr: 9.46e-05
Epoch[17] Iteration[636/643], loss: 2.0869, nitc_loss: 1.6085, ss_loss: 0.2831, citc_loss: 0.0208, ritc_loss: 0.1745, Base Lr: 9.46e-05
Epoch[17] Iteration[637/643], loss: 1.8084, nitc_loss: 1.5448, ss_loss: 0.1249, citc_loss: 0.0190, ritc_loss: 0.1196, Base Lr: 9.46e-05
Epoch[17] Iteration[638/643], loss: 2.1290, nitc_loss: 1.6774, ss_loss: 0.1787, citc_loss: 0.0198, ritc_loss: 0.2531, Base Lr: 9.46e-05
Epoch[17] Iteration[639/643], loss: 2.0770, nitc_loss: 1.7228, ss_loss: 0.1942, citc_loss: 0.0203, ritc_loss: 0.1398, Base Lr: 9.46e-05
Epoch[17] Iteration[640/643], loss: 2.1524, nitc_loss: 1.6295, ss_loss: 0.2701, citc_loss: 0.0186, ritc_loss: 0.2342, Base Lr: 9.46e-05
Epoch[17] Iteration[641/643], loss: 1.7430, nitc_loss: 1.3963, ss_loss: 0.2072, citc_loss: 0.0194, ritc_loss: 0.1201, Base Lr: 9.46e-05
Epoch[17] Iteration[642/643], loss: 1.9582, nitc_loss: 1.5578, ss_loss: 0.2344, citc_loss: 0.0189, ritc_loss: 0.1471, Base Lr: 9.46e-05
Epoch[17] Iteration[643/643], loss: 1.9330, nitc_loss: 1.5866, ss_loss: 0.1810, citc_loss: 0.0201, ritc_loss: 0.1453, Base Lr: 9.46e-05
Epoch 17 done. Time per batch: 1.216[s] Speed: 41.1[samples/s]
Acc@1 6.44118 Acc@5 16.97339 Acc@10 24.13579 mAP 6.87721
Epoch[18] Iteration[1/643], loss: 1.8395, nitc_loss: 1.4773, ss_loss: 0.2187, citc_loss: 0.0202, ritc_loss: 0.1233, Base Lr: 9.46e-05
Epoch[18] Iteration[2/643], loss: 1.3954, nitc_loss: 1.2315, ss_loss: 0.1876, citc_loss: 0.0195, ritc_loss: -0.0432, Base Lr: 9.46e-05
Epoch[18] Iteration[3/643], loss: 1.5421, nitc_loss: 1.3010, ss_loss: 0.2242, citc_loss: 0.0196, ritc_loss: -0.0027, Base Lr: 9.46e-05
Epoch[18] Iteration[4/643], loss: 1.7962, nitc_loss: 1.5079, ss_loss: 0.2051, citc_loss: 0.0205, ritc_loss: 0.0626, Base Lr: 9.46e-05
Epoch[18] Iteration[5/643], loss: 1.7580, nitc_loss: 1.4780, ss_loss: 0.1061, citc_loss: 0.0191, ritc_loss: 0.1548, Base Lr: 9.46e-05
Epoch[18] Iteration[6/643], loss: 1.6878, nitc_loss: 1.3237, ss_loss: 0.2302, citc_loss: 0.0194, ritc_loss: 0.1146, Base Lr: 9.46e-05
Epoch[18] Iteration[7/643], loss: 1.8109, nitc_loss: 1.4841, ss_loss: 0.2097, citc_loss: 0.0194, ritc_loss: 0.0977, Base Lr: 9.46e-05
Epoch[18] Iteration[8/643], loss: 1.9497, nitc_loss: 1.6117, ss_loss: 0.1911, citc_loss: 0.0191, ritc_loss: 0.1279, Base Lr: 9.46e-05
Epoch[18] Iteration[9/643], loss: 1.9689, nitc_loss: 1.5441, ss_loss: 0.2957, citc_loss: 0.0200, ritc_loss: 0.1091, Base Lr: 9.46e-05
Epoch[18] Iteration[10/643], loss: 2.0177, nitc_loss: 1.6258, ss_loss: 0.1969, citc_loss: 0.0202, ritc_loss: 0.1749, Base Lr: 9.46e-05
Epoch[18] Iteration[11/643], loss: 1.7110, nitc_loss: 1.3742, ss_loss: 0.1561, citc_loss: 0.0196, ritc_loss: 0.1611, Base Lr: 9.46e-05
Epoch[18] Iteration[12/643], loss: 1.6391, nitc_loss: 1.4219, ss_loss: 0.1565, citc_loss: 0.0197, ritc_loss: 0.0410, Base Lr: 9.46e-05
Epoch[18] Iteration[13/643], loss: 2.0182, nitc_loss: 1.5936, ss_loss: 0.2952, citc_loss: 0.0222, ritc_loss: 0.1073, Base Lr: 9.46e-05
Epoch[18] Iteration[14/643], loss: 1.5335, nitc_loss: 1.2486, ss_loss: 0.2353, citc_loss: 0.0199, ritc_loss: 0.0296, Base Lr: 9.46e-05
Epoch[18] Iteration[15/643], loss: 1.6558, nitc_loss: 1.4264, ss_loss: 0.1755, citc_loss: 0.0211, ritc_loss: 0.0329, Base Lr: 9.46e-05
Epoch[18] Iteration[16/643], loss: 1.6050, nitc_loss: 1.3623, ss_loss: 0.1661, citc_loss: 0.0211, ritc_loss: 0.0555, Base Lr: 9.46e-05
Epoch[18] Iteration[17/643], loss: 1.7767, nitc_loss: 1.4617, ss_loss: 0.2662, citc_loss: 0.0209, ritc_loss: 0.0279, Base Lr: 9.46e-05
Epoch[18] Iteration[18/643], loss: 1.7337, nitc_loss: 1.4648, ss_loss: 0.2019, citc_loss: 0.0203, ritc_loss: 0.0467, Base Lr: 9.46e-05
Epoch[18] Iteration[19/643], loss: 1.8429, nitc_loss: 1.5024, ss_loss: 0.2081, citc_loss: 0.0211, ritc_loss: 0.1113, Base Lr: 9.46e-05
Epoch[18] Iteration[20/643], loss: 1.6796, nitc_loss: 1.3956, ss_loss: 0.1914, citc_loss: 0.0207, ritc_loss: 0.0718, Base Lr: 9.46e-05
Epoch[18] Iteration[21/643], loss: 1.8593, nitc_loss: 1.4868, ss_loss: 0.2966, citc_loss: 0.0209, ritc_loss: 0.0550, Base Lr: 9.46e-05
Epoch[18] Iteration[22/643], loss: 1.6221, nitc_loss: 1.3584, ss_loss: 0.2066, citc_loss: 0.0204, ritc_loss: 0.0367, Base Lr: 9.46e-05
Epoch[18] Iteration[23/643], loss: 1.9627, nitc_loss: 1.5988, ss_loss: 0.2404, citc_loss: 0.0210, ritc_loss: 0.1025, Base Lr: 9.46e-05
Epoch[18] Iteration[24/643], loss: 1.4024, nitc_loss: 1.2199, ss_loss: 0.1649, citc_loss: 0.0195, ritc_loss: -0.0018, Base Lr: 9.46e-05
Epoch[18] Iteration[25/643], loss: 1.8842, nitc_loss: 1.4265, ss_loss: 0.2577, citc_loss: 0.0196, ritc_loss: 0.1804, Base Lr: 9.46e-05
Epoch[18] Iteration[26/643], loss: 1.7904, nitc_loss: 1.4861, ss_loss: 0.2578, citc_loss: 0.0208, ritc_loss: 0.0258, Base Lr: 9.46e-05
Epoch[18] Iteration[27/643], loss: 2.0360, nitc_loss: 1.6406, ss_loss: 0.2199, citc_loss: 0.0199, ritc_loss: 0.1556, Base Lr: 9.46e-05
Epoch[18] Iteration[28/643], loss: 1.6004, nitc_loss: 1.3582, ss_loss: 0.1712, citc_loss: 0.0206, ritc_loss: 0.0504, Base Lr: 9.46e-05
Epoch[18] Iteration[29/643], loss: 1.5496, nitc_loss: 1.3114, ss_loss: 0.1910, citc_loss: 0.0201, ritc_loss: 0.0271, Base Lr: 9.46e-05
Epoch[18] Iteration[30/643], loss: 1.9716, nitc_loss: 1.5796, ss_loss: 0.2261, citc_loss: 0.0186, ritc_loss: 0.1473, Base Lr: 9.46e-05
Epoch[18] Iteration[31/643], loss: 1.8481, nitc_loss: 1.5084, ss_loss: 0.3111, citc_loss: 0.0209, ritc_loss: 0.0077, Base Lr: 9.46e-05
Epoch[18] Iteration[32/643], loss: 1.5777, nitc_loss: 1.3612, ss_loss: 0.1746, citc_loss: 0.0187, ritc_loss: 0.0232, Base Lr: 9.46e-05
Epoch[18] Iteration[33/643], loss: 1.8749, nitc_loss: 1.5649, ss_loss: 0.1768, citc_loss: 0.0206, ritc_loss: 0.1126, Base Lr: 9.46e-05
Epoch[18] Iteration[34/643], loss: 1.7288, nitc_loss: 1.4601, ss_loss: 0.2048, citc_loss: 0.0201, ritc_loss: 0.0438, Base Lr: 9.46e-05
Epoch[18] Iteration[35/643], loss: 1.6677, nitc_loss: 1.4212, ss_loss: 0.1766, citc_loss: 0.0206, ritc_loss: 0.0493, Base Lr: 9.46e-05
Epoch[18] Iteration[36/643], loss: 1.9772, nitc_loss: 1.5458, ss_loss: 0.3179, citc_loss: 0.0209, ritc_loss: 0.0926, Base Lr: 9.46e-05
Epoch[18] Iteration[37/643], loss: 1.6913, nitc_loss: 1.4334, ss_loss: 0.2085, citc_loss: 0.0198, ritc_loss: 0.0296, Base Lr: 9.46e-05
Epoch[18] Iteration[38/643], loss: 1.6778, nitc_loss: 1.3663, ss_loss: 0.2098, citc_loss: 0.0197, ritc_loss: 0.0819, Base Lr: 9.46e-05
Epoch[18] Iteration[39/643], loss: 1.8169, nitc_loss: 1.4923, ss_loss: 0.2142, citc_loss: 0.0196, ritc_loss: 0.0907, Base Lr: 9.46e-05
Epoch[18] Iteration[40/643], loss: 1.7733, nitc_loss: 1.4149, ss_loss: 0.2600, citc_loss: 0.0214, ritc_loss: 0.0770, Base Lr: 9.46e-05
Epoch[18] Iteration[41/643], loss: 1.5127, nitc_loss: 1.2463, ss_loss: 0.2597, citc_loss: 0.0207, ritc_loss: -0.0140, Base Lr: 9.46e-05
Epoch[18] Iteration[42/643], loss: 2.0797, nitc_loss: 1.6082, ss_loss: 0.1610, citc_loss: 0.0193, ritc_loss: 0.2912, Base Lr: 9.46e-05
Epoch[18] Iteration[43/643], loss: 1.8793, nitc_loss: 1.5072, ss_loss: 0.2047, citc_loss: 0.0208, ritc_loss: 0.1466, Base Lr: 9.46e-05
Epoch[18] Iteration[44/643], loss: 1.8186, nitc_loss: 1.4938, ss_loss: 0.2502, citc_loss: 0.0216, ritc_loss: 0.0530, Base Lr: 9.46e-05
Epoch[18] Iteration[45/643], loss: 1.8057, nitc_loss: 1.4951, ss_loss: 0.2184, citc_loss: 0.0202, ritc_loss: 0.0720, Base Lr: 9.46e-05
Epoch[18] Iteration[46/643], loss: 1.7885, nitc_loss: 1.4489, ss_loss: 0.2230, citc_loss: 0.0218, ritc_loss: 0.0949, Base Lr: 9.46e-05
Epoch[18] Iteration[47/643], loss: 1.4677, nitc_loss: 1.1996, ss_loss: 0.2059, citc_loss: 0.0197, ritc_loss: 0.0425, Base Lr: 9.46e-05
Epoch[18] Iteration[48/643], loss: 1.7333, nitc_loss: 1.4111, ss_loss: 0.2118, citc_loss: 0.0199, ritc_loss: 0.0905, Base Lr: 9.46e-05
Epoch[18] Iteration[49/643], loss: 1.6391, nitc_loss: 1.4204, ss_loss: 0.1688, citc_loss: 0.0214, ritc_loss: 0.0286, Base Lr: 9.46e-05
Epoch[18] Iteration[50/643], loss: 1.9029, nitc_loss: 1.5537, ss_loss: 0.1935, citc_loss: 0.0201, ritc_loss: 0.1357, Base Lr: 9.46e-05
Epoch[18] Iteration[51/643], loss: 1.7949, nitc_loss: 1.4968, ss_loss: 0.2197, citc_loss: 0.0218, ritc_loss: 0.0566, Base Lr: 9.46e-05
Epoch[18] Iteration[52/643], loss: 1.5688, nitc_loss: 1.3396, ss_loss: 0.2290, citc_loss: 0.0190, ritc_loss: -0.0188, Base Lr: 9.46e-05
Epoch[18] Iteration[53/643], loss: 1.7873, nitc_loss: 1.4286, ss_loss: 0.2370, citc_loss: 0.0207, ritc_loss: 0.1011, Base Lr: 9.46e-05
Epoch[18] Iteration[54/643], loss: 1.7740, nitc_loss: 1.4150, ss_loss: 0.2887, citc_loss: 0.0211, ritc_loss: 0.0491, Base Lr: 9.46e-05
Epoch[18] Iteration[55/643], loss: 1.8124, nitc_loss: 1.4516, ss_loss: 0.2220, citc_loss: 0.0204, ritc_loss: 0.1183, Base Lr: 9.46e-05
Epoch[18] Iteration[56/643], loss: 1.9509, nitc_loss: 1.5080, ss_loss: 0.3102, citc_loss: 0.0203, ritc_loss: 0.1124, Base Lr: 9.46e-05
Epoch[18] Iteration[57/643], loss: 1.6958, nitc_loss: 1.4503, ss_loss: 0.1716, citc_loss: 0.0196, ritc_loss: 0.0544, Base Lr: 9.46e-05
Epoch[18] Iteration[58/643], loss: 1.5139, nitc_loss: 1.2105, ss_loss: 0.2488, citc_loss: 0.0190, ritc_loss: 0.0356, Base Lr: 9.46e-05
Epoch[18] Iteration[59/643], loss: 1.6554, nitc_loss: 1.3528, ss_loss: 0.1806, citc_loss: 0.0208, ritc_loss: 0.1011, Base Lr: 9.45e-05
Epoch[18] Iteration[60/643], loss: 1.8151, nitc_loss: 1.4581, ss_loss: 0.2179, citc_loss: 0.0198, ritc_loss: 0.1192, Base Lr: 9.45e-05
Epoch[18] Iteration[61/643], loss: 1.6684, nitc_loss: 1.2632, ss_loss: 0.2476, citc_loss: 0.0206, ritc_loss: 0.1370, Base Lr: 9.45e-05
Epoch[18] Iteration[62/643], loss: 1.7063, nitc_loss: 1.3758, ss_loss: 0.1947, citc_loss: 0.0199, ritc_loss: 0.1160, Base Lr: 9.45e-05
Epoch[18] Iteration[63/643], loss: 2.0521, nitc_loss: 1.6731, ss_loss: 0.2419, citc_loss: 0.0218, ritc_loss: 0.1153, Base Lr: 9.45e-05
Epoch[18] Iteration[64/643], loss: 1.7184, nitc_loss: 1.4602, ss_loss: 0.1742, citc_loss: 0.0218, ritc_loss: 0.0623, Base Lr: 9.45e-05
Epoch[18] Iteration[65/643], loss: 1.8219, nitc_loss: 1.4124, ss_loss: 0.2352, citc_loss: 0.0209, ritc_loss: 0.1534, Base Lr: 9.45e-05
Epoch[18] Iteration[66/643], loss: 1.6312, nitc_loss: 1.2733, ss_loss: 0.2650, citc_loss: 0.0208, ritc_loss: 0.0721, Base Lr: 9.45e-05
Epoch[18] Iteration[67/643], loss: 1.8496, nitc_loss: 1.4408, ss_loss: 0.2432, citc_loss: 0.0200, ritc_loss: 0.1456, Base Lr: 9.45e-05
Epoch[18] Iteration[68/643], loss: 1.6374, nitc_loss: 1.3424, ss_loss: 0.2189, citc_loss: 0.0205, ritc_loss: 0.0556, Base Lr: 9.45e-05
Epoch[18] Iteration[69/643], loss: 1.8964, nitc_loss: 1.5559, ss_loss: 0.2287, citc_loss: 0.0195, ritc_loss: 0.0923, Base Lr: 9.45e-05
Epoch[18] Iteration[70/643], loss: 1.7948, nitc_loss: 1.4525, ss_loss: 0.2172, citc_loss: 0.0218, ritc_loss: 0.1033, Base Lr: 9.45e-05
Epoch[18] Iteration[71/643], loss: 1.8871, nitc_loss: 1.5711, ss_loss: 0.1989, citc_loss: 0.0219, ritc_loss: 0.0953, Base Lr: 9.45e-05
Epoch[18] Iteration[72/643], loss: 1.6713, nitc_loss: 1.3788, ss_loss: 0.2266, citc_loss: 0.0208, ritc_loss: 0.0452, Base Lr: 9.45e-05
Epoch[18] Iteration[73/643], loss: 1.8690, nitc_loss: 1.4762, ss_loss: 0.1539, citc_loss: 0.0207, ritc_loss: 0.2182, Base Lr: 9.45e-05
Epoch[18] Iteration[74/643], loss: 1.7427, nitc_loss: 1.3738, ss_loss: 0.1960, citc_loss: 0.0194, ritc_loss: 0.1536, Base Lr: 9.45e-05
Epoch[18] Iteration[75/643], loss: 1.5196, nitc_loss: 1.3153, ss_loss: 0.1516, citc_loss: 0.0200, ritc_loss: 0.0327, Base Lr: 9.45e-05
Epoch[18] Iteration[76/643], loss: 1.6429, nitc_loss: 1.3541, ss_loss: 0.1805, citc_loss: 0.0206, ritc_loss: 0.0878, Base Lr: 9.45e-05
Epoch[18] Iteration[77/643], loss: 1.8882, nitc_loss: 1.5279, ss_loss: 0.1805, citc_loss: 0.0194, ritc_loss: 0.1603, Base Lr: 9.45e-05
Epoch[18] Iteration[78/643], loss: 1.8007, nitc_loss: 1.4673, ss_loss: 0.2255, citc_loss: 0.0198, ritc_loss: 0.0880, Base Lr: 9.45e-05
Epoch[18] Iteration[79/643], loss: 1.9797, nitc_loss: 1.6382, ss_loss: 0.1740, citc_loss: 0.0203, ritc_loss: 0.1473, Base Lr: 9.45e-05
Epoch[18] Iteration[80/643], loss: 1.7343, nitc_loss: 1.4724, ss_loss: 0.1925, citc_loss: 0.0208, ritc_loss: 0.0487, Base Lr: 9.45e-05
Epoch[18] Iteration[81/643], loss: 1.8120, nitc_loss: 1.4489, ss_loss: 0.2616, citc_loss: 0.0211, ritc_loss: 0.0805, Base Lr: 9.45e-05
Epoch[18] Iteration[82/643], loss: 1.6037, nitc_loss: 1.4230, ss_loss: 0.1534, citc_loss: 0.0218, ritc_loss: 0.0055, Base Lr: 9.45e-05
Epoch[18] Iteration[83/643], loss: 1.6445, nitc_loss: 1.2422, ss_loss: 0.2707, citc_loss: 0.0198, ritc_loss: 0.1118, Base Lr: 9.45e-05
Epoch[18] Iteration[84/643], loss: 1.6379, nitc_loss: 1.3489, ss_loss: 0.2198, citc_loss: 0.0214, ritc_loss: 0.0479, Base Lr: 9.45e-05
Epoch[18] Iteration[85/643], loss: 1.4473, nitc_loss: 1.2642, ss_loss: 0.1774, citc_loss: 0.0204, ritc_loss: -0.0147, Base Lr: 9.45e-05
Epoch[18] Iteration[86/643], loss: 1.7327, nitc_loss: 1.4151, ss_loss: 0.1874, citc_loss: 0.0211, ritc_loss: 0.1090, Base Lr: 9.45e-05
Epoch[18] Iteration[87/643], loss: 1.8916, nitc_loss: 1.4818, ss_loss: 0.2257, citc_loss: 0.0212, ritc_loss: 0.1629, Base Lr: 9.45e-05
Epoch[18] Iteration[88/643], loss: 1.9719, nitc_loss: 1.6338, ss_loss: 0.1567, citc_loss: 0.0221, ritc_loss: 0.1593, Base Lr: 9.45e-05
Epoch[18] Iteration[89/643], loss: 1.5921, nitc_loss: 1.2275, ss_loss: 0.2489, citc_loss: 0.0190, ritc_loss: 0.0966, Base Lr: 9.45e-05
Epoch[18] Iteration[90/643], loss: 1.8646, nitc_loss: 1.5374, ss_loss: 0.2501, citc_loss: 0.0211, ritc_loss: 0.0560, Base Lr: 9.45e-05
Epoch[18] Iteration[91/643], loss: 1.5740, nitc_loss: 1.2838, ss_loss: 0.2199, citc_loss: 0.0203, ritc_loss: 0.0501, Base Lr: 9.45e-05
Epoch[18] Iteration[92/643], loss: 1.8767, nitc_loss: 1.4628, ss_loss: 0.2569, citc_loss: 0.0207, ritc_loss: 0.1363, Base Lr: 9.45e-05
Epoch[18] Iteration[93/643], loss: 1.8357, nitc_loss: 1.5404, ss_loss: 0.1970, citc_loss: 0.0215, ritc_loss: 0.0768, Base Lr: 9.45e-05
Epoch[18] Iteration[94/643], loss: 2.0093, nitc_loss: 1.6145, ss_loss: 0.2265, citc_loss: 0.0203, ritc_loss: 0.1480, Base Lr: 9.45e-05
Epoch[18] Iteration[95/643], loss: 1.4974, nitc_loss: 1.3351, ss_loss: 0.1341, citc_loss: 0.0205, ritc_loss: 0.0077, Base Lr: 9.45e-05
Epoch[18] Iteration[96/643], loss: 1.9600, nitc_loss: 1.5601, ss_loss: 0.2441, citc_loss: 0.0197, ritc_loss: 0.1361, Base Lr: 9.45e-05
Epoch[18] Iteration[97/643], loss: 1.7985, nitc_loss: 1.4564, ss_loss: 0.2398, citc_loss: 0.0186, ritc_loss: 0.0837, Base Lr: 9.45e-05
Epoch[18] Iteration[98/643], loss: 1.8014, nitc_loss: 1.3750, ss_loss: 0.2125, citc_loss: 0.0192, ritc_loss: 0.1947, Base Lr: 9.45e-05
Epoch[18] Iteration[99/643], loss: 1.8090, nitc_loss: 1.4196, ss_loss: 0.1616, citc_loss: 0.0179, ritc_loss: 0.2099, Base Lr: 9.45e-05
Epoch[18] Iteration[100/643], loss: 1.8462, nitc_loss: 1.5313, ss_loss: 0.2027, citc_loss: 0.0211, ritc_loss: 0.0911, Base Lr: 9.45e-05
Epoch[18] Iteration[101/643], loss: 1.6136, nitc_loss: 1.3627, ss_loss: 0.1702, citc_loss: 0.0207, ritc_loss: 0.0601, Base Lr: 9.45e-05
